complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
1AZ4,1AZ4_A.pdb,1AZ4_B.pdb,528.2086298069989,3.9151239035792,0.3252337120763113,4.726848154421399,0.4620315212370214,4.646538796393504,0.4496912333924245,5.93206186807252,0.468741551771519,5.423165318845524,0.3958179288163128,6.086692299180916,0.3477567643082427,8.996381165238105,0.3963313524143104,16.237647755153876,1.373154811210656,7.322377515484425,0.2204651149943014,4.538741732069151,0.0854344050808266,1.926168680921924,0.0610350856626761,1.909079169224912,0.0699247293328934,2.1516096817861072,0.0825598550453497,2.488454111482179,0.1040381831901866,2.444762824189299,0.0697326422483833,2.8956000953574086,0.0846575791141121,3.1324356438260845,0.1311719230959663,3.412638600020815,0.1569862073565193,3.039602352307732,0.179746967963777,0.8945701737368291,0.0018689402507658,18.905250159644694,pdb_mean,0.5100107586854127,0.0107945885012187,5.63008388524201,-0.2928490431034483,0.0169198187365566,normal,29.0717158645,2.9603376038059563,4.660164175325225,6.043587782401836,6.400744965717464,4.557689902159553,3.744663179621024,5.005989181588587,3.5442942515947657,3.1118540916391977,0.8001141914691349
1B27,1B27_A.pdb,1B27_D.pdb,513.2660905400007,2.483363055402529,0.2039846345814386,2.5040672992068496,0.2133839412284131,1.698478350790947,0.1535109877255349,1.946047154581625,0.178386507001651,3.427756167942607,0.3089260169863075,5.45682541427665,0.3519549838941392,6.139167381599509,0.2733377723346983,11.378868109543143,0.6657180100806024,7.522515862596664,0.5556456214496588,5.132548630632498,0.2407352075314192,2.790247862268316,0.2091109030554182,2.1655567609172035,0.1355810257995995,1.912704244240083,0.0543635368816185,1.8382946301456504,0.050307045852227,1.9708909385732936,0.0594244644127888,2.242708390268334,0.0646194621431779,2.2739947784007803,0.085089418783953,2.186246099512441,0.0670590028594312,2.9238127158208926,0.0497423729228696,2.9273607240394144,0.0978667135819041,12.888221535506728,pdb_mean,0.2117978879644808,0.0763114140032487,3.301937005726026,-0.2537863521594684,0.0190000870963363,normal,20.007979488,1.6602624858403847,2.1467905432417,2.013283737741902,1.9867235472178375,2.749447282769338,3.435964413752528,3.0962533920481192,2.240049319820197,1.5222609661137596,0.8911752386790261
1B2S,1B2S_A.pdb,1B2S_D.pdb,517.6974034640007,2.2366491015130583,0.1967399511114399,2.518703371616047,0.2168027958327766,2.5831896074571845,0.2180957338197047,2.029048576483381,0.2044627306502514,2.227589846801221,0.2515185262254599,3.4363405639032907,0.2564154004040551,6.240378459965597,0.3736149489308747,6.5502470473624586,0.2359109196396938,13.5112725048547,0.8902039544399807,7.857436521554028,0.5528087452007124,1.8424044387943903,0.0498445226575126,1.8067906926740755,0.0399536458034331,1.831381139473038,0.047030812015933,1.9929282376758288,0.0604985141623672,2.1423310339109407,0.0610023251428036,2.1533172155725837,0.0641284075684734,2.261639545275345,0.0757975057654797,2.6601438239037685,0.0855881213241928,2.6325185391447463,0.0855823049725355,2.776183905784644,0.0901932528927062,12.932564139046589,pdb_mean,0.2332743756458744,0.0825439271087459,3.3786351490473256,-0.2958644679695982,0.0184221693214879,normal,17.582926822,1.559811304966054,2.358700811240416,2.393328497918565,2.2788758742379764,2.4182080376093587,2.894528870178643,3.475275488775309,2.7709794655743947,3.545176097584473,1.3698747897598416
1B2U,1B2U_A.pdb,1B2U_D.pdb,484.2355723720011,2.2115872925401274,0.1933975602670057,2.1832425382288805,0.1810648293204608,2.134484910540421,0.1515666345667523,1.68627526992089,0.1295009303056646,2.4263473173106487,0.2195426712573718,3.81530477074664,0.3316249565111003,5.552377229551244,0.3205313722769519,7.36903029400465,0.3123030651554225,9.460191300252047,0.4888880847602652,33.40265303637768,0.2262631313793671,1.6895950861538809,0.0554890306995018,1.738920647395996,0.0305111804551048,1.7995453110543664,0.0535414861740637,1.8658569199908208,0.0527587585431945,1.978462938928406,0.0597159361471916,2.1862702043018785,0.0669616960182106,2.133577258901356,0.0605703733048821,2.3662368306395227,0.0915058834764882,2.6265803661886684,0.1071227097541418,1.693364177977741,0.1009401200939179,12.909247410446335,pdb_mean,0.2225128331447199,0.0610320711559724,3.344483050533642,-0.329913720224719,0.0188449462937972,normal,18.2373555565,1.4762859522035827,2.232252157057677,2.351875105312487,2.190182829807588,2.322830956807628,2.9596368229021723,3.380332709636425,2.873684403167222,1.539020600589891,0.6679831835390975
1B35,1B35_B.pdb,1B35_C.pdb,552.4686685079996,3.5593071389021587,0.2930137391366308,3.0189967707070218,0.2457466016177488,4.845441816065421,0.4526317272087833,5.631215066977452,0.5430352687678014,5.938179187039846,0.4923325944538758,6.143573764173456,0.540195203066219,5.017592266148298,0.3805409426025754,4.953116867711119,0.3696927989615109,4.571563234648295,0.2707285919908227,5.899490628290202,0.1798104284343756,2.2656287194250213,0.0704401138335015,2.2004317135796057,0.0808897319602007,2.094662233742331,0.0899803035628402,1.8894538838372263,0.0643541570359409,2.2190392040621503,0.1045651820980733,2.5039004084121737,0.1001847230074644,2.6237397180354503,0.0870562668194221,2.5924176574082543,0.0767837112600494,2.9597119645505616,0.0884820790687079,1.318361782325728,0.044612453624144,26.613702850520877,pdb_mean,0.5125323390144959,0.0251433413884067,7.143799392015539,-0.2472286979936642,0.0182986026112388,normal,31.6754822824,2.613214779616278,2.944713629710951,5.173799756111013,5.394357760588575,5.601113881397997,6.2463968992722245,6.281272652131446,5.748349063877416,4.684580773884352,1.0512696212099972
1B3S,1B3S_A.pdb,1B3S_D.pdb,486.35587598599886,2.374159558205013,0.216323619831749,2.5697555447014637,0.2175143183601429,2.568725434663626,0.1737731933887586,2.170657932278218,0.2003929155847131,2.501332325343603,0.2250055267153143,4.260650241868119,0.3154556353009449,5.77306930953048,0.3696670790958331,6.6308787995099046,0.2546247698007037,8.862945459705635,0.4000747697578547,11.394656589842436,1.0464710671612183,2.702229959335823,0.1800218210655814,1.950832541602329,0.1093824848963437,1.8404517266032383,0.0761337531551542,1.9060805901313609,0.0568349445083272,1.967000673815347,0.0586972105434231,2.096255108587385,0.0653479853034237,2.355912406338493,0.073927687425884,2.291811412378237,0.084468282711646,2.5895252536883224,0.0923960760802633,3.151777310168285,0.058668479807183,12.920094284670933,pdb_mean,0.2098159026650668,0.1022938470203979,3.2695577310774198,-0.2844905184782609,0.0177359081028618,normal,17.5475794626,1.5811725961771297,1.7250515241467106,1.7743569620887374,2.0787854219479907,2.1896994470914177,2.9620850412840296,3.2971538837008385,2.9021888320049296,2.900778117443416,3.124054609622207
1B47,1B47_A.pdb,1B47_B.pdb,518.8016755120007,5.699849091763054,0.2492125790869965,5.565969809136437,0.2550579451648868,2.535348632313235,0.191887396816056,2.746516714983409,0.2471757201046656,4.211687910408576,0.2679702409852998,5.490113073601613,0.2048252423154487,4.454461391273052,0.1953358520278651,4.1969124819592665,0.2371541164245653,3.8056156643919663,0.1962786489398205,4.361800292760207,0.1625049340688985,2.9891695393552133,0.1219523718318578,1.971182626341688,0.0608650357616313,1.987303677217245,0.0707778212171253,2.122111738521617,0.0650934964060703,1.9302050053793465,0.0535201539522023,1.7400959093397432,0.0529179886987317,1.6955149434264924,0.0599452686567167,1.7438462629483964,0.05844973074921,2.135345373334691,0.0631232466697,2.265755440589892,0.0485475567683098,20.96206592151357,pdb_mean,0.0627922638898284,-0.0507720682058243,2.708477803522216,-0.2858011451965065,0.0179430288899761,normal,33.0426194917,0.6618390364776311,2.091178849521334,2.7750157081622078,2.663703921917912,2.766400319911297,2.2998689084267467,2.270642278272041,1.6876863562957296,1.4406334012947966,1.0357600393563808
1B4K,1B4K_A.pdb,1B4K_B.pdb,586.4133964860011,0.4598128300962266,0.0251519244959001,0.873810777723094,0.084698454110072,2.5084051708726944,0.2414021544835177,2.754113146916016,0.2568893310826364,4.442930881736175,0.2694572914588758,5.112059762294744,0.4117081876585905,5.760387141390681,0.40540243506493,6.25617037921907,0.4157111268315226,6.894198920536229,0.324307521537863,58.59175290716468,2.6554616747409066,0.9261214711066552,0.0182885024664077,1.198080071928597,0.0350408058536068,1.7468200873316515,0.0608574796691053,2.180198766158583,0.0861612975619863,2.110670216915901,0.0679447688198902,2.2079502838721425,0.0736153688665207,2.5285171919660208,0.0735502130317191,2.4967667928982054,0.0741759060943574,2.8935128857773877,0.095000343841682,2.2970397929028645,0.0554481417990142,20.84720795797457,pdb_mean,0.190175875519384,0.0018300160819941,5.549678249990275,-0.302913022,0.019112035765819,normal,39.1563491661,1.3027758277100618,2.8857913603988123,5.722529275552711,6.5698069470379785,5.722782141168855,4.148213600133196,5.322450608166908,6.639455912138043,6.4017656083496295,4.425687481471878
1B4U,1B4U_C.pdb,1B4U_D.pdb,561.5131156390016,4.689096325584628,0.3759483651063651,4.687015094877659,0.3942544016701044,4.036461947305388,0.3292172737155249,3.0201065693632048,0.2931433721978503,2.736659151525869,0.2608593716961579,4.057486402960598,0.3471285875010925,4.5867349698739295,0.3014151291192528,5.592407902272544,0.3839525243510606,11.12308710829004,1.0682858687106125,27.707068630790765,1.4840179706998515,2.2508244983768924,0.0605210777699147,2.3915694377842818,0.0751348978061397,2.196329996806921,0.0716200146192221,1.8588836271014264,0.0684641643618298,1.8896973582983607,0.0587257665492297,2.1930541821096834,0.0710519751046429,2.276574167311542,0.0762075310128353,2.694281037249982,0.0856728812972658,2.6098757712986465,0.0677601920953439,2.926434229152471,0.0664337811941377,17.340714634808702,pdb_mean,0.1504142391732143,-0.0594971705727699,4.114060756274401,-0.169865563,0.0191534051480742,normal,27.3511697798,5.65380880136031,5.741168256629128,4.647869452002098,3.689127628897684,2.890875883268878,3.1617506031255007,3.6338205182161554,3.626137725224672,2.6437360284225355,1.5346814091760397
1B6C,1B6C_A.pdb,1B6C_B.pdb,520.8276199739994,3.789043702660239,0.2812287831607724,3.478588055973144,0.2996598018366453,2.5309280971024983,0.1946816932581745,1.8440535117801349,0.1680328177329244,3.054863188918239,0.2422703112372475,3.495560743065007,0.2754613201603319,3.783829495545876,0.2491955610820554,5.285458293622352,0.1931871894444386,6.844965219204453,0.2256112433144958,21.102014968486436,0.98287532440847,2.344141255989401,0.0819382426414436,2.294009188442137,0.0767252853085399,2.1234163912786164,0.059857305119101,1.988822379718528,0.0588090895363959,2.0629795170698944,0.0669996062672877,2.1077015058145863,0.0593645073083376,2.0683556752114574,0.0673828702371057,2.2696023748167584,0.0836812124134676,2.07136735691119,0.0692971149926083,2.13265743868118,0.0899593778338805,16.62350983162043,pdb_mean,0.1421581627901849,-0.0538514725120915,2.9799747289269947,-0.382065644,0.0162112934606507,normal,19.7014697202,2.7272671568057345,3.4095515851445755,3.107018605889763,2.412560145509393,2.83859391578522,2.6378448699674664,2.510056016003808,2.994739025673188,2.752268054676936,2.1498163626417086
1B8A,1B8A_A.pdb,1B8A_B.pdb,608.7376129370004,1.131908945788744,0.1214310740373017,2.790953566680854,0.3027655108027176,2.062211285781559,0.2231942659013988,2.7368004937301453,0.2731687517719233,6.207541021242983,0.798733584169755,5.870399227081473,0.5018251022812716,4.5536554240511125,0.412035958259822,4.640698619188152,0.4086713917353167,6.536319085787602,0.5349994188495732,52.881398851546784,2.734968075808784,1.430538753610734,0.0676576984584742,1.979455175004992,0.1220249860496874,1.738771353728621,0.1110801666436245,1.830626365065858,0.1146115799188744,2.1672485412126328,0.0912757471066761,2.4539265725713126,0.0953499166804704,2.3371870228359004,0.1054415329198011,2.1260040187526985,0.0797852681972697,2.8319795293566106,0.0910907392251322,2.717943248378805,0.0742223880639324,27.061200744747936,pdb_mean,0.2185415375553062,-0.0001138440937884,6.658438848161195,-0.376752502,0.0170628671054858,normal,38.9124307217,1.1185442309324516,3.677002889937944,4.894890242455752,5.887640596581541,7.541671712696154,6.614829111178746,6.934311793315305,7.593930065597542,6.394595825862448,6.566393921754287
1B9L,1B9L_C.pdb,1B9L_D.pdb,540.0834241409993,1.469316315153549,0.0974355184871749,1.630650564062837,0.1517574216620413,1.91725495038282,0.2296976725174309,2.900776213433876,0.2980579866906151,3.906991694046604,0.2871941739696851,4.52470186158006,0.2587468011574862,4.590723550110459,0.3247771526033561,3.379181396237234,0.2704089146542447,28.528256337611264,1.4315058565118426,41.69009310066424,1.3101387719711006,1.27398665246358,0.0199879832707493,1.5322199830634096,0.034665061808147,1.9163319251951023,0.0599160579186698,2.0557024961225427,0.0635259593754151,2.3413150570837744,0.0750415384884141,2.5190883013354517,0.0783598629006974,2.5486550144724167,0.0881162271745324,2.74390242821323,0.0669343736847477,2.8331676884439405,0.066277654664622,2.576848386083159,0.1104885275455514,16.21261219777697,pdb_mean,0.1151341337227733,0.0192526144532421,2.939734465926441,-0.3313864360286591,0.0172960041039101,normal,24.9755550601,0.9556919310889396,1.4759774970696555,2.4101115030901443,3.0988763125105665,2.916877350426236,2.6565256474021552,2.803045854259918,2.328208847397812,3.3549950495969867,1.887067632000182
1B9M,1B9M_A.pdb,1B9M_B.pdb,566.1718670810005,7.140639385883357,0.5182548163348375,8.170964720353744,0.6002713644655373,5.660039718404281,0.5572253619505025,2.8474277110988298,0.3099593971465607,3.8425977491961576,0.3616494504752031,4.00777416332639,0.3185784651261853,4.912875393459433,0.2843817177622044,5.914815537857859,0.3758527854015362,16.837376680031642,1.1286301435620236,10.515071233812073,0.3688443367137914,2.3031310860569487,0.0615603025426343,2.5120857942028394,0.0812109450543917,2.223923634050982,0.0854629109752566,2.304494346054542,0.0921049929386954,2.0379563829534324,0.0943339219191724,2.307983853270165,0.0737306880693773,2.4665052525733278,0.0744731441030514,2.908456069158687,0.1240459996586006,2.7706752542231725,0.0999580371521875,2.2572598644586823,0.056074167826398,26.598978484497074,pdb_mean,0.3215730327105007,-0.0055393432810893,6.816819123502494,-0.132975617,0.0193072401237384,normal,33.8113439164,5.552252762323811,7.149877109434437,7.681849845704423,6.496087168869464,6.721121555693766,6.341437129615952,6.66951501000072,7.049132481576503,5.718798489217322,2.974201343945045
1B9Y,1B9Y_A.pdb,1B9Y_C.pdb,543.8942682889992,6.282438199788779,0.5379122510753187,6.503369583160456,0.5653710530478887,5.769984193319505,0.4459897197126001,6.451405387052922,0.4213233418683041,4.8375550801946,0.4101562470951106,3.675611327209937,0.3081052453873711,4.039536654917333,0.3192388550941301,3.711206826885881,0.2982913896039827,5.0341141906394125,0.3134146834370857,8.317214033869265,0.3872593058523167,2.1445129261129083,0.0651332022510166,2.51908161464567,0.0703000402078228,2.3000655183701717,0.0689269219575573,2.3274804608436943,0.0854764820990681,2.14410369675513,0.0756785294885934,2.2970646393279184,0.0863321449765082,2.4273381661608706,0.0944062678496386,2.3654289831632003,0.0747504627262493,2.176851400104751,0.063095956676866,1.6357905279888385,0.0742067054253721,20.49819060981766,pdb_mean,0.2347495275362641,-0.0319781494000561,4.758098219134523,-0.2212274793926247,0.0190735317396268,normal,26.7902264772,3.341562112371387,5.0463622111965885,4.841961832299536,4.547862331828987,4.610451148871737,4.365827740479813,4.63113627238342,3.394246726998237,2.1719473620051657,0.8577785122124527
1BCP,1BCP_H.pdb,1BCP_L.pdb,554.7213607289996,0.5853295152649816,0.0386837570902248,1.468589235408019,0.1745014074107143,1.7655342712077011,0.1915863480509661,3.203661138154464,0.3323870942485862,3.109981680454553,0.2729920938514978,4.545553930474922,0.3654077946836873,5.719915225550991,0.3830792594428105,5.327280795480473,0.2528752228758176,5.507816226240172,0.2337903340227718,19.435321306093115,1.4310664692752997,1.024234315471866,0.020916011328154,1.2618866392485808,0.0279915627651206,1.632664275249727,0.0871567331052478,2.0306014156866707,0.0829492567266767,2.338284800875397,0.0795450876408819,2.079688270442064,0.0653992399459985,2.331511538604978,0.0651895249872968,2.4158497590699186,0.0713339918505036,3.010096409209075,0.070406324701004,2.5761338242495544,0.0686824577711815,16.153293220345795,pdb_mean,0.2160646192376989,-0.0192867461746116,3.5909328922627184,-0.3205842087576374,0.0176398145711247,normal,19.8777816568,0.4586144676644952,1.451190929690913,2.1226701989413512,3.432706825948148,3.8394965394151432,3.904563674606144,3.843340274057797,3.421719895957559,2.5921607415850314,2.591944999317768
1BDF,1BDF_C.pdb,1BDF_D.pdb,527.3259840629999,7.1162764583939655,0.5552913860408695,6.076805854736571,0.5981912377387921,5.903147606549027,0.5785772408147707,6.586380238523706,0.6073447744788057,4.9817922158659576,0.3495919837906473,8.422350675975142,0.6501054109624355,6.470332287614014,0.3489772396829964,4.973655126677363,0.2487246189452391,25.603396829151546,2.3575143704029653,57.466005089566266,0.0848525394667824,1.974958629014103,0.0543185496285728,2.030247341304266,0.0657116897446073,2.032312843554838,0.067612963052304,2.279021851856238,0.085506025147414,2.897746616227308,0.0966077117104585,2.768793955401732,0.110268017451222,2.209338389981228,0.0821889275975293,2.43753803960122,0.0860016899740338,2.457415167273709,0.0649472470434977,1.6622750767911991,0.0376102968389807,22.74229371604219,pdb_mean,0.4981695069001487,-0.0682401953771689,5.646237767839402,-0.1857081778006166,0.0179363541722284,normal,30.9945457108,5.861747104568559,6.115131454209246,6.136168985962326,5.486033162502067,4.4144329053921,4.3244282518393256,4.090525229611834,3.394543986969069,2.903977987313304,1.7195122956233695
1BIH,1BIH_A.pdb,1BIH_B.pdb,601.8900821059997,3.149871740906927,0.1917604970810394,5.60682075890372,0.1916904619623425,5.819875983447686,0.2812204742264146,4.721062131866384,0.2711228419458983,5.753023421350299,0.4142222915319365,4.1757877346326975,0.3298040534769234,4.378175945344821,0.3249766464275128,6.61921353113215,0.4952932677755765,8.452675667539149,0.646771261920611,14.605884061092242,0.7537087087300176,1.9612324864085704,0.0557861714578092,1.8505775539441416,0.0741563728891714,2.4324018506863228,0.0991556397018664,2.1265730338226354,0.0520473416884503,2.004792307906982,0.0514618493907393,2.3808455483574007,0.0759660684814822,2.406279751329217,0.0889150252208017,2.3922978384390654,0.0734221612308776,2.5353713723666287,0.101089866010867,2.4494269828255857,0.0885259594643096,28.04575926768416,pdb_mean,0.2149351656592076,0.0206248250948428,5.308617979325589,-0.2612102489999999,0.0162191356046071,normal,37.3577371951,1.6143085481027,2.3396041840446697,3.522654880175613,5.673373143199387,4.915770963038967,4.405574576526176,4.573970826984175,5.54580266839817,6.585788494290801,6.485280403423232
